,Unnamed: 0,bin_serial,Latitudine,Longitudine,counts,Cluster_labels,Silhouette
363,1230,3718005711,45.509363589365634,9.210189784761608,164,51,0.11065622297885691
364,1255,3718005744,45.47910714352292,9.212746271767626,164,54,0.3403009501281506
365,1033,3218004019,45.52448179092454,9.179363733254602,164,44,0.5981497549887155
366,2744,4318008050,45.4857565164985,9.182612782938008,164,49,0.1226393089124378
367,2951,5018009467,45.470195778184355,9.22136833225636,164,29,0.45586345822217667
368,135,219011049,45.487919847752856,9.229981890054203,164,26,0.6164458353658532
369,5,119010135,45.4801291,9.2260746,164,2,0.12635603864602996
370,454,219011915,45.477006599999996,9.221061,164,47,0.5855496646959342
371,595,1219014391,45.485909143388135,9.206523598679267,165,1,0.5622706489184488
372,439,219011899,45.4728342,9.2142738,166,20,0.2051845834319537
373,2661,4318007949,45.511668809483204,9.200689191989339,166,19,0.43862054194212347
374,2556,4318007801,45.506503963615856,9.1910866576618,166,34,0.3701269541582341
375,2731,4318008026,45.50380412567169,9.192732492563664,166,4,0.3039287677887339
376,2385,4318007590,45.49462889065796,9.221712231401623,167,11,0.4908164960674494
377,2288,4318007471,45.47298424451829,9.2177883224374,167,20,0.36164902334859783
378,2431,4318007642,45.47195508510604,9.221610589058628,167,29,0.4730080290788292
379,647,1219014446,45.47850762095902,9.197495009176462,167,58,0.43826966354826924
380,1689,4118006380,45.49076102385508,9.206074889506453,168,1,0.2586776588241159
381,3001,5018009616,45.4735206,9.2351152,168,21,0.42174821307867405
382,60,119010915,45.509572631788615,9.247608792229356,168,25,0.5214704602711098
383,409,219011866,45.46812385593497,9.217004643123005,168,20,0.5245849887509626
384,3089,5018009826,45.50591686842974,9.267993766713287,168,46,0.7538076821538415
385,995,1419015271,45.476972582384214,9.226684647168213,169,50,0.6169941168958001
386,654,1219014453,45.4799474,9.1987979,169,58,0.470506285845344
387,2713,4318008008,45.516755123356894,9.205265722587,169,22,0.6553925325833523
388,1943,4118006812,45.4750487,9.2442209,169,8,0.5084460857754243
389,1959,4118006852,45.48687460000001,9.2527518,169,36,0.5840585833633769
390,2389,4318007595,45.4687163328549,9.223745069025426,170,29,0.6010524474959664
391,3104,5018009844,45.5046928090929,9.248298489999002,170,56,0.5487400264635053
392,2452,4318007666,45.46876397977282,9.223880785331405,170,29,0.6078075638130795
393,2636,4318007910,45.51667166349954,9.205306545638225,170,22,0.6498712174540557
394,2913,5018009426,45.4701514,9.2214549,170,29,0.4728729239700383
395,2920,5018009433,45.4693948379904,9.222331246521547,170,29,0.5603967039950537
396,927,1419015143,45.47786863824414,9.226835334630778,171,50,0.6128743930743192
397,2948,5018009464,45.47175498185256,9.223533707102208,171,29,0.6422552351235504
398,3054,5018009677,45.48164934713849,9.236505118231662,171,28,0.2080170210604606
399,2919,5018009432,45.469276577761256,9.217534997506275,171,20,0.5505404535618655
400,95,219010954,45.51548442212068,9.244456541332509,172,39,0.44352332691368274
401,350,219011803,45.492151911310955,9.229728066570372,173,26,0.5152964846703951
402,1320,3718005826,45.48560094731029,9.199084606922954,173,32,0.3177064192127479
403,1129,3718005529,45.5097391,9.213787,173,3,0.3358922839509383
404,891,1219014719,45.47967660582521,9.19709444652642,173,58,0.20182415201991685
405,2424,4318007633,45.47246007547228,9.214649905486796,173,20,0.35962078366755323
406,444,219011904,45.478539700000006,9.221162199999998,173,47,0.4101191257546047
407,2470,4318007689,45.47034676718683,9.225925060759213,173,29,0.5629586473121706
408,446,219011906,45.477142,9.2207664,174,47,0.6265226257181854
409,978,1419015253,45.47861577747975,9.226711792713788,174,50,0.5210850685223519
410,1031,2818001960,45.467792180251855,9.232952896371556,174,21,0.5194108860949701
411,1237,3718005719,45.52304812965188,9.215705176085294,174,41,0.6557671880237026
412,2544,4318007788,45.5218589,9.1733525,174,44,0.49757871105980533
413,1914,4118006737,45.496381498950775,9.22623981762422,174,42,0.3997186071981259
414,900,1219014728,45.48034663661847,9.211253337434414,174,54,0.6690991571556153
415,2096,4118007069,45.4949717,9.197576300000001,174,15,0.20031383516960818
416,1767,4118006503,45.510610886276,9.205756838488924,175,51,0.543293889086916
417,4,119010134,45.480197499999996,9.2257323,175,2,0.22065556729691724
418,2666,4318007955,45.517657111951856,9.20587870013958,175,22,0.6353565762941237
419,2852,5018009350,45.49844692229822,9.229057153341387,175,42,0.6366020038873011
420,926,1419015140,45.47814366702814,9.224755130072822,175,50,0.4256211776960731
421,967,1419015242,45.47890473652401,9.226046143952429,175,50,0.4170115281710918
422,1482,3718006119,45.4970365130822,9.212845129235005,176,37,0.34269645355220457
423,253,219011704,45.47420620000001,9.2193171,176,47,0.2819592623305077
424,2760,4318008076,45.49110313802343,9.192402564576467,176,14,0.020230611536034088
425,1795,4118006537,45.5104706584299,9.205684539683944,176,51,0.5402961411118067
426,133,219011047,45.487930330455974,9.229849963807737,176,26,0.6254289943154303
427,2876,5018009375,45.51509437558725,9.235937805749812,176,45,0.059624633047151154
428,3144,5018010127,45.4805613,9.223211300000001,176,2,0.4559298260666146
429,1241,3718005723,45.467650742696506,9.211216035444297,176,27,0.5458378926984577
430,1664,4118006344,45.496244758587686,9.207957635723233,177,37,0.17464803873723098
431,756,1219014560,45.4847287371005,9.2020798881357,177,32,0.6082948184729825
432,1628,3718006296,45.49598606314513,9.19205081731707,177,38,0.47809139000650763
433,2358,4318007554,45.52057401036864,9.226891700044119,178,23,0.5566315060904616
434,98,219010958,45.51455986902278,9.24158853091808,178,10,0.5109145740735579
435,1543,3718006191,45.49679842506572,9.21118805620051,178,37,0.294755390613377
436,1762,4118006498,45.48890181866579,9.20237377513729,178,32,0.352924302750365
437,2272,4318007450,45.48191312913523,9.203244698079516,178,32,0.19843231251207757
438,1224,3718005702,45.51369445633364,9.224450818881794,179,40,0.6210467524303686
439,1113,3718005511,45.525810429137,9.21436197377011,179,41,0.26832615778208413
440,2032,4118006996,45.5087470662123,9.201560588902339,179,19,0.3109608912585324
441,1400,3718005977,45.484139,9.1959635,180,16,0.30123912453635
442,1691,4118006383,45.50307291800747,9.210705959228562,180,30,0.637671182712931
443,2587,4318007832,45.50124650941717,9.195542250454876,180,52,0.36016043271728887
444,735,1219014538,45.48104406182927,9.186421153625588,180,7,0.708895420668394
445,727,1219014528,45.47941512847051,9.19241880537129,180,16,0.3507988226849564
446,979,1419015254,45.47700934519288,9.225729801161377,180,50,0.604761645463804
447,157,219011600,45.506585799999996,9.2330922,181,45,0.26075774365797233
448,2334,4318007522,45.47201278010499,9.221419016130312,181,29,0.43792133706409503
449,2773,4318008100,45.482614283184574,9.191202863074297,181,16,0.07929366300381183
450,2174,4118007154,45.499069337486866,9.20848272592525,181,30,0.2844376473256386
451,286,219011737,45.48303499339786,9.21425873349972,181,13,0.18805129531588338
452,149,219011591,45.506438,9.2259373,181,12,0.558858318796463
453,781,1219014586,45.48579433394781,9.207201047770466,182,1,0.6102181758881416
454,116,219011028,45.49151725384759,9.249663766233652,182,36,0.29775244155353464
455,2493,4318007720,45.47687312711491,9.229937666692306,182,50,0.13151430817692025
456,1558,3718006206,45.49668723329783,9.213160731051062,182,37,0.4059010416687153
457,1419,3718006007,45.5181091315944,9.21088670497886,182,3,0.12235845041152499
458,3137,5018010119,45.479366130223895,9.223805895770283,182,2,0.19537639621445127
459,2025,4118006989,45.486495700000006,9.1902618,182,14,0.12478592436309897
460,2515,4318007748,45.519259474678144,9.20681119763515,182,22,0.488475336078453
461,2489,4318007714,45.51353623677189,9.239756944422766,183,10,0.5631857571232745
462,745,1219014548,45.48191021068208,9.182986229485552,183,7,0.4450640661498758
463,713,1219014514,45.4812697642571,9.185495710525744,183,7,0.658750512033181
464,2542,4318007782,45.52599322178072,9.192695915249493,183,31,0.40671913880075444
465,212,219011660,45.48524102867293,9.209085002110212,183,1,0.42763041583061306
466,588,1219014384,45.47838245031856,9.226973448464946,183,50,0.5493318179964927
467,890,1219014718,45.48030781723978,9.211476953372994,183,54,0.6623338074136249
468,2606,4318007854,45.50640731128102,9.199888533609622,184,19,0.30349178152906964
469,1521,3718006168,45.476201343721435,9.211429280965604,184,6,0.608275938463749
470,2794,4718009282,45.5002421,9.2210041,184,11,0.3038231156607928
471,3074,5018009808,45.5041088513623,9.2497517185991,184,56,0.5963015953442833
472,1554,3718006202,45.49755024366362,9.212652806590539,185,37,0.22179134713914128
473,3109,5018009850,45.513688118538454,9.22483935603134,185,40,0.5799315505531409
474,3071,5018009708,45.48025762058485,9.234272459205158,185,53,0.5120939787292674
475,953,1419015174,45.47758424680777,9.22643191774307,185,50,0.6380190203179743
476,379,219011834,45.4747035,9.210598300000001,186,6,0.5740147420518996
477,1919,4118006754,45.48907500603461,9.232804238570225,186,26,0.2828477504700364
478,483,519011946,45.4767539,9.2107301,186,6,0.5553156064565286
479,1245,3718005728,45.51594033600436,9.215971878086977,186,3,0.15285666411584345
480,74,219010930,45.51303835044364,9.237528026056793,186,45,-0.10099101792576015
481,2691,4318007982,45.51991602777977,9.205083390533446,186,22,0.4906371285124616
482,2105,4118007079,45.4943045,9.1994188,186,15,0.4898121416457817
483,2446,4318007659,45.493564138602,9.219081309874696,186,11,0.3367579200737738
484,1427,3718006021,45.51585080631315,9.210977941865963,186,3,0.4660195657765584
485,1265,3718005759,45.514466224231995,9.222567556806098,187,40,0.6069033441089301
486,1037,3618004290,45.481147,9.2298945,187,53,0.08963126740909715
487,1408,3718005990,45.486914797245035,9.193745532536468,187,14,0.5482955346508481
488,88,219010947,45.4717864138303,9.234427985490356,187,21,0.60524447685278
489,83,219010942,45.506842861256544,9.2496779367915,187,56,0.22471556449577879
490,912,1219014740,45.47880695446083,9.198559365606684,188,58,0.5528871705919622
491,913,1219014741,45.48041669454185,9.211516876721133,188,54,0.672313350650595
492,1229,3718005710,45.520292397092454,9.223574305900913,188,23,0.34999183148461105
493,1734,4118006458,45.5129432,9.2013232,188,19,0.2355527650208201
494,451,219011912,45.4699118,9.210288199999999,188,27,0.5595452808054212
495,109,219011021,45.47857617193017,9.234735671658427,189,53,0.6017850735770072
496,1078,3718005456,45.51475207702706,9.213158710149171,189,3,0.5307815394842977
497,922,1219014750,45.48040707776808,9.211467612889694,189,54,0.6732114690628166
498,694,1219014493,45.467933200000004,9.206577699999999,189,27,0.5713791819537141
499,2877,5018009376,45.51593291612562,9.253157004312245,189,0,0.11816868110242966
500,2148,4118007123,45.500206203617495,9.200425199468896,189,52,0.08098636983069485
501,422,219011882,45.4877261,9.22368,190,59,0.36311635295157435
502,3053,5018009676,45.50963759169497,9.267028608182043,190,46,0.8394058249578578
503,649,1219014448,45.477909747144686,9.196369670694594,191,58,0.2750427647309841
504,1449,3718006051,45.52696360141768,9.211876932452356,191,18,0.2534443963241607
505,2862,5018009361,45.4953607,9.2354944,191,57,0.5848542371170283
506,383,219011838,45.488994500000004,9.226198599999998,191,26,0.31300545899414917
507,520,1219014040,45.47581328787099,9.207077668664738,192,35,0.22536190639424536
508,2271,4318007449,45.4819519,9.228019900000001,192,2,0.14569457843037295
509,2801,4718009291,45.48387875805807,9.217336968558355,192,33,0.09073774306352715
510,1088,3718005474,45.5233325507729,9.214696536125645,192,41,0.6302871625024664
511,441,219011901,45.47643770000001,9.2214026,192,47,0.5152389800702026
512,1992,4118006943,45.47944050555189,9.226549683675216,192,50,0.2639605833805602
513,821,1219014626,45.47428521875758,9.205485681290838,192,35,0.6742635526625798
514,2,119010132,45.47802877384558,9.223531596601902,192,50,0.18919562247167354
515,334,219011787,45.49589703522884,9.23506396884568,193,57,0.5383690859669151
516,233,219011681,45.479788255055524,9.211282258702113,193,54,0.5760995877828232
517,2774,4318008103,45.50530395042454,9.197188139853553,193,52,0.20788290590170824
518,91,219010950,45.50673275526263,9.249403664004149,193,56,0.23334640375439253
519,234,219011682,45.4769888,9.225538,193,50,0.5902441088289274
520,2615,4318007864,45.50723680797397,9.191469705558577,193,34,0.5405330048389033
521,1923,4118006766,45.51490609535301,9.229974436944984,194,23,0.18422331129158742
522,1162,3718005573,45.483341394101295,9.213415946038252,194,13,0.09440624150423396
523,2947,5018009463,45.46932133840548,9.22145019323034,194,29,0.4320230696448432
524,315,219011767,45.478186885651,9.219915625074918,195,47,0.5637578824798437
525,377,219011832,45.4692873,9.2111888,195,27,0.5054993076349993
526,937,1419015155,45.478561349056854,9.224350359013556,195,50,0.22000099392061037
527,6,119010136,45.4796881449991,9.225183088025801,195,2,0.09791638280627926
528,2995,5018009610,45.5059308204787,9.242889101645462,195,25,0.1942118367977833
529,3142,5018010125,45.47346533659412,9.224963659267814,195,29,0.25333440996697704
530,2648,4318007933,45.51253462630866,9.191190522128863,195,34,0.208903768360589
531,2245,4318007416,45.50358481695911,9.19628914222926,196,52,0.4804854325763747
532,33,119010879,45.48169003813428,9.246116490238931,196,48,0.5764385916653938
533,982,1419015257,45.47705076962473,9.226564901065784,196,50,0.6251206357929986
534,214,219011662,45.47820049749698,9.199864630973023,196,58,0.642789047573426
535,651,1219014450,45.48143536817575,9.184807514432578,196,7,0.6053519556133884
536,1436,3718006035,45.476740159726106,9.210058313708712,197,6,0.44908608751608886
537,700,1219014500,45.467708308554684,9.206765102594431,197,27,0.5902659152141505
538,690,1219014489,45.47009179186578,9.206968133005262,197,27,0.35047463938930007
539,3073,5018009807,45.50284983939392,9.245351976309166,197,56,0.474042695806537
540,92,219010951,45.503802570016404,9.245637487759948,197,56,0.46339213014354697
541,104,219011014,45.496653889122285,9.238256616154217,197,57,0.22569660079781384
542,402,219011858,45.4879159,9.2236806,198,59,0.3643396920272028
543,1407,3718005989,45.489505231931794,9.214065675333472,198,13,0.3006827420629597
544,1391,3718005967,45.49565174531593,9.194993421092931,198,38,0.47242368901906356
545,338,219011791,45.4925795,9.2275467,199,26,0.4147275112924125
546,2709,4318008004,45.504761200000004,9.1969043,199,52,0.36305979845148406
547,2883,5018009385,45.51311144129375,9.25285609994944,199,0,0.34288962439393733
548,2834,5018009331,45.511524264499826,9.24680260039463,199,25,0.24172083465481684
549,1581,3718006240,45.493081032783344,9.216152087466641,199,37,0.20149394045713687
550,2099,4118007072,45.48671247716197,9.19156395106836,200,14,0.45641145317491677
551,2458,4318007674,45.48157383702694,9.242618541036677,200,48,0.49895207102926153
552,959,1419015233,45.479196367304894,9.225790553372915,200,50,0.2649113915611721
553,2614,4318007862,45.508249799999994,9.1819175,200,55,0.5891229625353908
554,2653,4318007940,45.508528999999996,9.1896935,200,34,0.4642742809179963
555,2053,4118007020,45.48843481504918,9.193162328049766,200,14,0.6159244357225745
556,1404,3718005986,45.513583096560325,9.21424256239618,200,3,0.5403040537765363
557,1516,3718006163,45.497285018717186,9.21163986977126,200,37,0.22312978528027838
558,832,1219014637,45.47422487602153,9.20543955774383,200,35,0.6741126229105411
559,715,1219014516,45.48101020988668,9.187022959853834,200,7,0.7208847960034941
560,988,1419015264,45.478570212275706,9.224605714764946,201,50,0.27684929222340904
561,3037,5018009653,45.488358509725764,9.254419788505743,201,36,0.6638594022255402
562,2360,4318007556,45.51868108178064,9.226336327117679,201,23,0.5598033813769254
563,325,219011778,45.50255459095868,9.224472037434452,201,12,0.24821426360378565
564,46,119010896,45.513896,9.2279011,201,23,0.0024743138219660917
565,665,1219014464,45.47201099919647,9.206708491460404,201,35,0.285311358022635
566,137,219011051,45.501916501573156,9.246833079500108,201,56,0.5998177331900146
567,2891,5018009399,45.4919783,9.2368283,201,57,0.5660614510366139
568,1257,3718005747,45.5137717243332,9.213931345739752,201,3,0.5500886735358682
569,373,219011828,45.488861882227965,9.22867128280336,202,26,0.6307069096557619
570,2933,5018009448,45.485703902239855,9.216713203087352,202,13,0.4632904552415621
571,2650,4318007936,45.50128039942708,9.195590015344235,202,52,0.3723475518387203
572,12,119010142,45.4801903,9.2259397,202,2,0.17894497844524312
573,1112,3718005510,45.522607,9.2143738,203,41,0.6784207282786282
574,1716,4118006431,45.5095136,9.1923475,203,34,0.7182147453821898
575,1120,3718005520,45.5172357,9.209584199999998,203,3,0.09887050063785818
576,759,1219014564,45.48590746485739,9.202345833393792,203,32,0.6051748839845374
577,1179,3718005605,45.46819499609396,9.215851830133717,203,20,0.5129711273050653
578,521,1219014041,45.4752759103195,9.205769975974476,203,35,0.5741779460008588
579,1,119010131,45.476340140258685,9.223657262875236,203,50,0.24990671159475245
580,2596,4318007841,45.507676651944635,9.194736191298718,203,34,0.4190378608525023
581,2595,4318007840,45.5138353,9.2020113,203,22,0.06729200101858901
582,1813,4118006565,45.52372829218235,9.205002098546855,203,18,0.2980366325431357
583,1338,3718005871,45.51774683296557,9.212541906674346,204,3,0.06288609633701317
584,874,1219014700,45.4857295,9.2164752,204,13,0.5006131074096997
585,716,1219014517,45.48082593083559,9.186991902138061,204,7,0.7198727308618927
586,691,1219014490,45.47627089592264,9.200688415910577,204,58,0.36465631681914495
587,936,1419015154,45.478480156035396,9.225324548888466,204,50,0.44815980996933064
588,698,1219014497,45.46813794399753,9.206971676134117,204,27,0.5987966473258387
589,2898,5018009408,45.5139406882516,9.245277912415759,205,39,0.42759097799085066
590,362,219011816,45.49662207189243,9.233821381101166,205,57,0.3668951566510897
591,3126,5018010108,45.47661083470932,9.224043754280387,205,50,0.3973415370366882
592,1639,3718006309,45.495508345648524,9.194075132154694,205,38,0.5923124208013276
593,2707,4318008000,45.51914291097247,9.205259876539683,205,22,0.5937035164622131
594,1814,4118006566,45.523822082534195,9.205031172499957,205,18,0.3152613321635374
595,1804,4118006554,45.4939156669534,9.188296634728204,205,24,0.23971165166894298
596,2705,4318007998,45.51854898782838,9.192107187625652,206,9,0.4792477646903045
597,2782,4318008117,45.51875112450257,9.191446853914618,206,9,0.4814354224446626
598,2694,4318007986,45.50431988867739,9.188865733978103,206,4,0.28343068423946316
599,2833,5018009330,45.51416752176056,9.236237146539906,206,45,0.10359912876205116
600,2892,5018009400,45.515940325716016,9.244700897030498,206,39,0.5118557614608902
601,1880,4118006660,45.486974771054896,9.253046628646644,206,36,0.6068732441273582
602,863,1219014682,45.4841881,9.214554,206,13,0.47164266198691107
603,1250,3718005733,45.513947989217094,9.22125741260777,206,40,0.6198859582964243
604,989,1419015265,45.47898641028408,9.22657870203193,206,50,0.4270228471823644
605,1273,3718005772,45.51098282907161,9.215691070159778,207,3,0.31862270752939653
606,809,1219014614,45.48645237035199,9.206773225574123,207,1,0.5912676968161035
607,551,1219014324,45.47782706002573,9.208331306535342,207,43,0.38115542016030907
608,2641,4318007917,45.518122637442204,9.204316333693557,207,22,0.6878008903882711
609,2017,4118006979,45.4890323,9.184565800000001,207,49,0.376503620198317
610,9,119010139,45.4800422,9.226737199999999,207,50,0.027314562296876604
611,1688,4118006377,45.48818733654973,9.203427464478636,208,32,0.27258480878964264
612,818,1219014623,45.47408954254444,9.206207543050027,208,35,0.6368763156283425
613,1938,4118006802,45.47203625393232,9.243989325700907,208,8,0.6783899980977909
614,1661,4118006341,45.52660545575988,9.209052331667747,208,18,0.5668660464469686
615,2719,4318008014,45.512948200000004,9.184633199999999,209,55,0.6320149643242227
616,687,1219014486,45.47422173884982,9.206586254248123,209,35,0.5944358463970668
617,2377,4318007578,45.52210585251605,9.227754394586897,209,23,0.49879550156257224
618,428,219011888,45.4750141,9.2083637,210,35,0.05570478489402073
619,211,219011658,45.4811540234454,9.209069742513977,210,54,0.32377116127250405
620,462,219011924,45.47493832834757,9.21803702883608,210,47,0.286134279877017
621,3019,5018009635,45.478034858399724,9.235481994807515,210,53,0.5371479885304558
622,306,219011758,45.480851882879655,9.222767792883246,210,2,0.4602699986300119
623,3023,5018009639,45.4709057,9.2351136,211,21,0.6017496384352292
624,754,1219014558,45.48013847775881,9.18771360524579,211,7,0.6425987062034081
625,240,219011690,45.47518970000001,9.221406300000002,211,47,0.42354618629050056
626,2090,4118007063,45.49286637718356,9.200259823498527,211,15,0.4585293552830073
627,1188,3718005617,45.468207588379286,9.210404740760737,211,27,0.6556024246331642
628,973,1419015248,45.4771713,9.2266013,212,50,0.6290267070227679
629,1285,3718005787,45.487231003523426,9.207732588078102,212,1,0.5973952617374169
630,2681,4318007970,45.52226483407665,9.196104742583657,212,31,0.4562096073432544
631,301,219011753,45.48109287173094,9.216193157427256,212,33,0.5182170974046765
632,2889,5018009394,45.510806660181906,9.247920797830943,212,25,0.3817593232478212
633,2957,5018009569,45.49143540401967,9.226563170705957,213,26,0.4107254145191918
634,1821,4118006578,45.5170375,9.1926841,213,9,0.563521837328989
635,3108,5018009849,45.51208948255066,9.25913420967845,213,0,0.5354799463674044
636,3051,5018009671,45.479324882029935,9.226767882020113,213,50,0.32223751632432357
637,974,1419015249,45.47742597104685,9.226761930249037,213,50,0.6277461350954133
638,459,219011921,45.4748347,9.221561099999999,213,47,0.31836910079102043
639,365,219011820,45.491869799999996,9.229872199999999,213,26,0.5273874035080486
640,740,1219014543,45.48023090821509,9.19280169269143,213,16,0.461524428597663
641,356,219011809,45.5020234,9.221515199999999,213,12,0.1358029012027292
642,738,1219014541,45.48207761858222,9.182656771996447,213,7,0.40811187971084356
643,2824,4718009319,45.50301634255774,9.226160264804776,214,12,0.15124788638848155
644,741,1219014544,45.481695703927905,9.183812367681641,214,7,0.5184734207707501
645,490,519011953,45.474029242973614,9.216910844561198,214,20,0.18467282796157128
646,2597,4318007844,45.50887233167604,9.190528100356461,214,34,0.604578603017149
647,2669,4318007958,45.506058236359976,9.194764382790368,214,34,0.18243125400747803
648,366,219011821,45.502455354272,9.228009999882827,214,42,0.1761009929006199
649,2129,4118007104,45.50210864806159,9.21197860799623,214,30,0.643307887662051
650,1261,3718005753,45.51395451683897,9.221098627584636,215,40,0.6116445621109418
651,2522,4318007759,45.5018995,9.191242800000001,215,4,0.6116899723407189
652,568,1219014359,45.4752587150704,9.204589300118641,215,35,0.577966631243606
653,2886,5018009390,45.51771456594189,9.245257293051964,216,39,0.49344129480195964
654,2383,4318007588,45.47760259467483,9.234390602252232,216,53,0.5280444705685141
655,814,1219014619,45.48623709982797,9.206983803449019,216,1,0.6134325381107569
656,2580,4318007825,45.50209057063788,9.192639865641466,216,4,0.47606686737366244
657,2718,4318008013,45.50013869523025,9.190471705943992,216,4,0.592935335202368
658,2349,4318007542,45.47086667144784,9.2230922330358,216,29,0.6772551695238206
659,2381,4318007586,45.51433689733169,9.227919964637863,216,23,0.09328407602313288
660,2555,4318007800,45.518849508577134,9.206552180045604,216,22,0.5623837689092985
661,145,219011586,45.50005697616636,9.239543427490617,216,5,0.5879677914675482
662,1095,3718005489,45.486862410315936,9.208360775955613,216,1,0.6101970329556479
663,3072,5018009709,45.48105604507823,9.235388681650079,217,53,0.1902244760517237
664,3031,5018009647,45.4709595,9.2299969,217,21,0.39992685544516593
665,864,1219014683,45.4839999,9.214447199999999,217,13,0.4375043951270171
666,2302,4318007487,45.4866919,9.2190548,217,59,0.14976552372684837
667,1902,4118006708,45.4879314733705,9.231658146579091,217,26,0.4418779922744041
668,2528,4318007766,45.51375991715955,9.193085268469645,217,9,0.1429485461819285
669,1935,4118006797,45.474494473347036,9.247692097159415,217,8,0.5408651933651395
670,2564,4318007809,45.50072770134931,9.19543825543019,218,52,0.2914178545789174
671,1649,3718006323,45.52585592557866,9.208276269858176,218,18,0.5943082519700501
672,2507,4318007737,45.51559091356265,9.241123756708364,218,10,0.5566777202985544
673,1824,4118006582,45.51006610062744,9.196402488664603,218,19,0.09294763707183376
674,2682,4318007972,45.51281590315467,9.191331994561892,218,34,0.12297733859521656
675,2645,4318007927,45.48364916064304,9.187614595759896,218,7,0.46740771672275055
676,357,219011810,45.50331157676009,9.223981248728023,219,12,0.43422677538120547
677,1302,3718005804,45.49249348359273,9.215243925812047,219,37,0.3612916803702886
678,2993,5018009608,45.496254,9.230288400000001,219,42,0.346115687664998
679,530,1219014057,45.475469200000006,9.205786999999999,219,35,0.5298747698836587
680,3060,5018009686,45.509452444790284,9.26679199322166,219,46,0.8364963362928722
681,2603,4318007851,45.4980977114766,9.191213490142216,219,4,0.1509526553167235
682,1444,3718006046,45.47580296516424,9.21229545280778,220,6,0.5893269060870037
683,2226,4318007388,45.48567326164702,9.229997909036,220,26,0.346374809667446
684,855,1219014668,45.485050799999996,9.215555499999999,220,13,0.5366933498921097
685,554,1219014333,45.477894583517845,9.208650266519044,220,43,0.29822684687222933
686,2656,4318007944,45.507813722585,9.195407990479225,220,34,0.2622871350408578
687,268,219011719,45.4739004,9.207944900000001,220,35,0.2977587724500186
688,1028,2718001329,45.467969079409635,9.21753835311688,220,20,0.46210162728041204
689,934,1419015152,45.477813156685066,9.224653637337383,220,50,0.4591800204559608
690,840,1219014646,45.484608392326834,9.20509274206904,221,32,-0.04122783115629458
691,1426,3718006020,45.515554640339076,9.210836948444694,221,3,0.471292800694971
692,957,1419015231,45.47699556441278,9.2265778552196,221,50,0.6219943831285387
693,997,1419015273,45.47867883239178,9.226603352497476,221,50,0.5092926267682395
694,636,1219014435,45.48059761412792,9.187454489864306,221,7,0.69556277857554
695,1656,4118006331,45.4950839977132,9.190112796401651,221,38,0.3144482890968371
696,367,219011822,45.5039544,9.22412,222,12,0.5191023363916264
697,1140,3718005541,45.51789263259169,9.222686360194645,222,23,0.02607499782477048
698,1343,3718005882,45.51916433746597,9.207461752527706,222,22,0.4357708204265308
699,266,219011717,45.47529158265289,9.2132152153099,222,6,0.5278396241018445
700,1646,3718006317,45.5213988627837,9.203585209101902,222,22,0.27291430216821755
701,302,219011754,45.47992871499986,9.222913399996855,222,2,0.35454942337622064
702,3018,5018009634,45.471401799999995,9.2377509,222,21,0.28957779406859396
703,2189,4118007176,45.483613894971846,9.186287979089457,222,7,0.4659011435724156
704,1216,3718005692,45.51325828436842,9.216849711938721,222,3,0.13238699390804823
705,2612,4318007860,45.51751163953372,9.186852262685647,222,9,0.28355189144450765
706,2164,4118007142,45.486709216685675,9.191476001720504,223,14,0.4413958636740012
707,1125,3718005525,45.5223826,9.214229199999998,223,41,0.6833048546710417
708,1483,3718006120,45.51393570000001,9.208329199999998,223,3,0.15979322327044385
709,2499,4318007728,45.516921722003524,9.230146109807038,223,23,0.39110009318128125
710,2211,4318007369,45.47394513204917,9.227421338381987,223,50,0.1570239364298897
711,2609,4318007857,45.518937098324116,9.199626712524378,223,22,-0.005289270498579956
712,3090,5018009827,45.51192963880776,9.260263382732774,223,0,0.4187022116057455
713,571,1219014366,45.47764312459071,9.208077047054758,223,43,0.4205186745878612
714,43,119010892,45.5144764,9.232183099999999,223,45,0.2627610798632743
715,221,219011669,45.480291418000405,9.207072938852548,224,43,0.3785389131483521
716,426,219011886,45.476486502930854,9.217395797917105,224,47,0.42178906863502574
717,870,1219014694,45.483417407503396,9.21379161492905,224,13,0.22344852958751588
718,1027,2718001319,45.467807976430464,9.217504505627858,224,20,0.45313637451849004
719,2869,5018009368,45.5077695,9.2234653,224,12,0.4135444827952327
720,3134,5018010116,45.479366130223895,9.223805895770283,224,2,0.19537639621445127
721,440,219011900,45.4745188,9.2087283,224,6,0.03063921137450347
722,2207,4318007365,45.502102701033785,9.24706633809285,224,56,0.6198617217389142
723,1247,3718005730,45.50970713042437,9.213878266504707,224,3,0.3364937115304251
724,1517,3718006164,45.5083306,9.2085883,225,51,0.43222267085696564
725,1869,4118006639,45.48889666882768,9.241906519196165,225,17,0.5908738118020725
726,896,1219014724,45.478505890700674,9.19829516932282,225,58,0.5414678985669348
727,115,219011027,45.49670439355546,9.238326995460511,226,57,0.2046167444638038
728,2221,4318007382,45.47085883758412,9.226029806566203,226,29,0.5306752372445858
729,1481,3718006118,45.489205931908074,9.200553876167989,226,32,0.39252827706412785
730,1846,4118006613,45.47101710810502,9.244435116783961,226,8,0.6713626906835277
731,1127,3718005527,45.523576125766155,9.213441058440822,226,41,0.5000390863018832
732,2241,4318007411,45.51663920780755,9.179864982405434,226,44,0.14880546973118663
